0.068004355,0.000000000,0.024332448,0.000000000,0.000000000,0.108580022,0.000000000,0.019286403,0.000000000,0.370298952,0.034233365,0.000000000
0.000000000,0.024229128,0.000000000,0.034559933,0.100933162,0.000000000,0.015429123,0.000000000,0.006750242,0.000000000,0.005303761,0.000000000
0.000000000,0.053043652,0.000000000,0.081124135,0.000925958,0.000000000,0.129218905,0.000000000,0.303278698,0.000000000,0.000000000,0.008678881
0.000000000,0.001158734,0.137414785,0.000000000,0.000000000,0.174438840,0.000000000,0.077145611,0.117164901,0.000000000,0.000000000,0.010125362
0.082362579,0.000000000,0.000000000,0.024421044,0.000000000,0.023248613,0.000000000,0.242044368,0.095467694,0.000000000,0.018322084,0.000000000
0.048743624,0.000000000,0.000000000,0.093570034,0.017172069,0.000000000,0.000000000,0.050144646,0.000000000,0.013018322,0.000000000,0.002892961
0.000000000,0.029889857,0.000000000,0.037895960,0.144475479,0.000000000,0.024108004,0.000000000,0.000000000,0.120057864,0.021697204,0.000000000
0.000000000,0.057965829,0.000000000,0.065412007,0.055277296,0.000000000,0.079556413,0.000000000,0.000000000,0.102700101,0.016875602,0.000000000
0.097555195,0.000000000,0.054869146,0.000000000,0.000000000,0.119633270,0.096432016,0.000000000,0.061234330,0.000000000,0.016393443,0.000000000
0.035819639,0.000000000,0.000000000,0.006409667,0.045255647,0.000000000,0.015429123,0.000000000,0.003857281,0.000000000,0.000000000,0.004339441
0.000000000,0.005699156,0.083771478,0.000000000,0.032546328,0.000000000,0.000000000,0.019286403,0.000000000,0.008196722,0.000000000,0.002892961
0.000000000,0.004806176,0.040096091,0.000000000,0.053681254,0.000000000,0.000000000,0.003375121,0.317261343,0.000000000,0.000000000,0.016393443
0.000000000,0.037336681,0.039628736,0.000000000,0.000000000,0.023929695,0.036644167,0.000000000,0.000000000,0.135004818,0.031340405,0.000000000
0.000000000,0.057847471,0.005512422,0.000000000,0.075693428,0.000000000,0.000000000,0.015429123,0.232401160,0.000000000,0.010125362,0.000000000
0.000000000,0.024751077,0.000000000,0.037591232,0.027435062,0.000000000,0.000000000,0.003375121,0.019286403,0.000000000,0.000000000,0.000482266
0.133904318,0.000000000,0.001203128,0.000000000,0.000000000,0.009601129,0.000000000,0.015911283,0.108003859,0.000000000,0.000000000,0.040019287
0.000000000,0.019307700,0.000000000,0.078257196,0.111685980,0.000000000,0.136451305,0.000000000,0.000000000,0.042912246,0.002892961,0.000000000
0.140465796,0.000000000,0.136805010,0.000000000,0.000000000,0.032028007,0.000000000,0.091128257,0.237704930,0.000000000,0.000000000,0.007232401
0.008893915,0.000000000,0.015470335,0.000000000,0.006392719,0.000000000,0.005785921,0.000000000,0.065091613,0.000000000,0.000000000,0.011571842
0.043001771,0.000000000,0.000000000,0.172114732,0.013153709,0.000000000,0.164416585,0.000000000,0.110896822,0.000000000,0.000000000,0.012536162
0.000000000,0.014591743,0.000000000,0.038803277,0.112716608,0.000000000,0.102700101,0.000000000,0.028929603,0.000000000,0.000000000,0.008678881
0.053340477,0.000000000,0.022701611,0.000000000,0.000000000,0.047069163,0.000000000,0.095949855,0.177917064,0.000000000,0.000000000,0.016393443
0.049027634,0.000000000,0.000000000,0.045820603,0.233427723,0.000000000,0.180810026,0.000000000,0.000000000,0.011571842,0.000000000,0.023143685
0.054815245,0.000000000,0.094278157,0.000000000,0.068943268,0.000000000,0.083413696,0.000000000,0.000000000,0.299903569,0.050626807,0.000000000
0.036336662,0.000000000,0.031154813,0.000000000,0.000000000,0.023017251,0.138862101,0.000000000,0.000000000,0.021697204,0.005303761,0.000000000
0.000000000,0.024208719,0.000000000,0.161326229,0.159994746,0.000000000,0.015911283,0.000000000,0.047251687,0.000000000,0.010125362,0.000000000
0.145862614,0.000000000,0.048156675,0.000000000,0.176574562,0.000000000,0.007714561,0.000000000,0.000000000,0.060752169,0.024108004,0.000000000
0.014823291,0.000000000,0.009937705,0.000000000,0.000000000,0.032580460,0.000000000,0.027483125,0.083895851,0.000000000,0.000000000,0.018804243
0.096720514,0.000000000,0.055159952,0.000000000,0.000000000,0.015584545,0.000000000,0.074252655,0.000000000,0.019768563,0.000000000,0.007232401
0.000000000,0.044353710,0.004204532,0.000000000,0.057024883,0.000000000,0.000000000,0.027965285,0.000000000,0.160559302,0.008678881,0.000000000
0.000339703,0.000000000,0.011491622,0.000000000,0.120648814,0.000000000,0.000000000,0.044840887,0.000000000,0.038572806,0.000000000,0.011089682
0.000000000,0.187876451,0.012275381,0.000000000,0.022433692,0.000000000,0.000000000,0.130665380,0.302314365,0.000000000,0.000000000,0.042912246
0.000000000,0.016487715,0.021832337,0.000000000,0.052807332,0.000000000,0.000000000,0.035679846,0.000000000,0.120540018,0.006268081,0.000000000
0.000000000,0.023273148,0.000000000,0.064862920,0.100959064,0.000000000,0.188042427,0.000000000,0.000000000,0.054966251,0.000000000,0.005785921
0.000000000,0.027896938,0.115350279,0.000000000,0.000000000,0.058769768,0.000000000,0.057377047,0.000000000,0.131147546,0.007714561,0.000000000
0.000000000,0.054936771,0.000000000,0.006067026,0.000000000,0.109286645,0.044840887,0.000000000,0.000000000,0.132111867,0.004821600,0.000000000
0.093753119,0.000000000,0.037413207,0.000000000,0.011745099,0.000000000,0.000000000,0.002410800,0.000000000,0.074734815,0.004339441,0.000000000
0.061932971,0.000000000,0.000000000,0.009606225,0.122024738,0.000000000,0.053519769,0.000000000,0.073288334,0.000000000,0.000000000,0.030376085
0.000000000,0.001502120,0.005264085,0.000000000,0.000000000,0.003249931,0.000000000,0.006268081,0.000000000,0.011571842,0.001446480,0.000000000
0.055771026,0.000000000,0.030480499,0.000000000,0.026445327,0.000000000,0.000000000,0.031822566,0.000000000,0.073288334,0.000000000,0.023143685
0.068330934,0.000000000,0.019859884,0.000000000,0.000000000,0.028923577,0.016393443,0.000000000,0.230472518,0.000000000,0.000000000,0.008678881
0.000000000,0.015045264,0.000000000,0.027512968,0.067703877,0.000000000,0.067502409,0.000000000,0.000000000,0.241562190,0.000000000,0.056894892
0.004027791,0.000000000,0.050403767,0.000000000,0.000000000,0.022833705,0.042430086,0.000000000,0.000000000,0.039054966,0.000000000,0.001446480
0.000206629,0.000000000,0.075170275,0.000000000,0.000000000,0.015753702,0.000000000,0.041947926,0.086306653,0.000000000,0.016393443,0.000000000
0.062119929,0.000000000,0.100059316,0.000000000,0.000000000,0.013128806,0.013982643,0.000000000,0.000000000,0.316297011,0.035679846,0.000000000
0.038540967,0.000000000,0.051075643,0.000000000,0.000000000,0.059522657,0.000000000,0.138379947,0.281099331,0.000000000,0.000000000,0.002892961
0.000000000,0.112231458,0.004756249,0.000000000,0.000000000,0.134998249,0.022179363,0.000000000,0.000000000,0.163934430,0.021215043,0.000000000
0.003841864,0.000000000,0.000000000,0.036436155,0.035479083,0.000000000,0.000000000,0.007714561,0.138379947,0.000000000,0.000000000,0.003857281
0.090219998,0.000000000,0.000000000,0.016151898,0.056014227,0.000000000,0.000000000,0.019286403,0.000000000,0.047251687,0.031340405,0.000000000
0.000000000,0.009747561,0.088497318,0.000000000,0.000000000,0.052819365,0.000000000,0.119575697,0.003857281,0.000000000,0.000000000,0.015429123
0.000000000,0.018478315,0.000000000,0.046255626,0.035861872,0.000000000,0.009161042,0.000000000,0.000000000,0.013982643,0.010607521,0.000000000
0.000000000,0.040153516,0.011037225,0.000000000,0.143360417,0.000000000,0.129701060,0.000000000,0.053519769,0.000000000,0.000000000,0.003375121
0.048866562,0.000000000,0.000973267,0.000000000,0.000000000,0.000553317,0.000000000,0.025072324,0.000000000,0.158148506,0.010125362,0.000000000
0.000000000,0.183706818,0.000000000,0.054596559,0.000000000,0.013792457,0.125361621,0.000000000,0.000000000,0.303278698,0.049662486,0.000000000
0.004557044,0.000000000,0.090706367,0.000000000,0.032598072,0.000000000,0.021697204,0.000000000,0.082449376,0.000000000,0.000000000,0.014464802
0.000000000,0.065618548,0.039273327,0.000000000,0.010984956,0.000000000,0.000000000,0.094503374,0.000000000,0.108003859,0.000000000,0.013500482
0.000000000,0.222834469,0.136739894,0.000000000,0.000000000,0.023439356,0.000000000,0.019286403,0.000000000,0.214561231,0.070877532,0.000000000
0.019779781,0.000000000,0.000000000,0.016385736,0.000000000,0.156445715,0.000000000,0.153809068,0.000000000,0.030858245,0.002892961,0.000000000
0.000000000,0.007745296,0.000000000,0.000280542,0.008500408,0.000000000,0.000000000,0.004339441,0.000000000,0.008678881,0.005303761,0.000000000
0.312581635,0.000000000,0.024721601,0.000000000,0.113431956,0.000000000,0.024108004,0.000000000,0.000000000,0.105593063,0.000000000,0.038090645
0.000000000,0.071886309,0.029770645,0.000000000,0.004959214,0.000000000,0.062198650,0.000000000,0.000000000,0.000482266,0.000000000,0.007714561
0.000000000,0.009195843,0.000000000,0.036969653,0.119390667,0.000000000,0.048698168,0.000000000,0.023625843,0.000000000,0.000000000,0.013018322
0.008267166,0.000000000,0.014208122,0.000000000,0.000000000,0.009614205,0.023143685,0.000000000,0.021697204,0.000000000,0.000000000,0.007714561
0.008443930,0.000000000,0.024214406,0.000000000,0.000000000,0.007105994,0.000000000,0.100771459,0.038090645,0.000000000,0.000000000,0.004821600
0.000000000,0.004275963,0.056661199,0.000000000,0.000000000,0.105095401,0.000000000,0.046769526,0.000000000,0.000482266,0.016393443,0.000000000
0.000000000,0.043630183,0.065693190,0.000000000,0.000000000,0.159235622,0.000000000,0.148505309,0.288331720,0.000000000,0.016393443,0.000000000
0.193567507,0.000000000,0.000000000,0.012671013,0.164087925,0.000000000,0.054966251,0.000000000,0.000000000,0.202025072,0.013500482,0.000000000
0.000000000,0.060078187,0.000000000,0.057276492,0.075622755,0.000000000,0.034233365,0.000000000,0.000000000,0.289778206,0.026036644,0.000000000
0.000000000,0.123363678,0.000000000,0.164780297,0.000000000,0.153074741,0.030858245,0.000000000,0.023625843,0.000000000,0.000000000,0.001928640
0.028326045,0.000000000,0.039149512,0.000000000,0.091147572,0.000000000,0.090646096,0.000000000,0.013500482,0.000000000,0.000000000,0.000482266
0.000740267,0.000000000,0.038195170,0.000000000,0.128439442,0.000000000,0.054001929,0.000000000,0.000000000,0.050626807,0.015429123,0.000000000
0.067938325,0.000000000,0.032553223,0.000000000,0.000000000,0.012036029,0.000000000,0.075216970,0.096432016,0.000000000,0.000000000,0.013500482
0.000000000,0.052920490,0.000000000,0.166364527,0.120826598,0.000000000,0.158630672,0.000000000,0.000000000,0.181292193,0.000000000,0.010125362
0.061343371,0.000000000,0.000000000,0.049437428,0.016018593,0.000000000,0.000000000,0.012054002,0.027483125,0.000000000,0.000000000,0.007232401
0.000000000,0.138715795,0.047979228,0.000000000,0.000000000,0.129168879,0.000000000,0.151398260,0.000000000,0.049180329,0.015911283,0.000000000
0.000000000,0.066253343,0.000000000,0.022096647,0.000000000,0.069772102,0.000000000,0.080038573,0.000000000,0.075216970,0.023625843,0.000000000
0.000000000,0.080829592,0.029253186,0.000000000,0.000000000,0.069781621,0.000000000,0.022661524,0.121504338,0.000000000,0.000000000,0.016393443
0.000000000,0.052894320,0.022199742,0.000000000,0.075860916,0.000000000,0.152362581,0.000000000,0.109450334,0.000000000,0.000000000,0.022661524
0.011623382,0.000000000,0.003448808,0.000000000,0.040593202,0.000000000,0.021215043,0.000000000,0.012054002,0.000000000,0.000000000,0.002410800
0.038129224,0.000000000,0.023655697,0.000000000,0.000000000,0.024282565,0.000000000,0.053037609,0.142719384,0.000000000,0.000000000,0.015429123
0.000000000,0.020631029,0.000000000,0.144883268,0.000000000,0.050736373,0.000000000,0.036644167,0.037126327,0.000000000,0.033751205,0.000000000
0.130874518,0.000000000,0.000000000,0.001725206,0.051821375,0.000000000,0.059305688,0.000000000,0.000000000,0.023143685,0.000000000,0.006750242
0.000000000,0.046059690,0.054368110,0.000000000,0.000000000,0.000520960,0.057377047,0.000000000,0.000000000,0.126808097,0.030858245,0.000000000
0.000000000,0.093279998,0.006843086,0.000000000,0.041614099,0.000000000,0.070877532,0.000000000,0.000000000,0.027965285,0.017839923,0.000000000
0.013996172,0.000000000,0.077451561,0.000000000,0.000000000,0.049409017,0.001446480,0.000000000,0.000000000,0.048698168,0.005785921,0.000000000
0.000000000,0.028394761,0.007911364,0.000000000,0.000000000,0.011569258,0.000000000,0.041465768,0.000000000,0.016875602,0.000000000,0.002892961
0.000000000,0.240850352,0.000000000,0.104738068,0.000000000,0.042027982,0.084860171,0.000000000,0.000000000,0.096432016,0.000000000,0.012054002
0.000000000,0.015932983,0.000000000,0.067657110,0.000000000,0.063938678,0.080520734,0.000000000,0.000000000,0.044840887,0.000000000,0.009161042
0.014221434,0.000000000,0.000000000,0.033134771,0.102204709,0.000000000,0.000000000,0.054484090,0.000000000,0.212150435,0.032786886,0.000000000
0.123665952,0.000000000,0.059920306,0.000000000,0.054373863,0.000000000,0.000000000,0.089199615,0.000000000,0.102700101,0.010125362,0.000000000
0.001113745,0.000000000,0.000000000,0.009851996,0.056213194,0.000000000,0.000000000,0.056894892,0.000000000,0.133076177,0.013018322,0.000000000
0.000000000,0.139913197,0.058303519,0.000000000,0.066839939,0.000000000,0.159112826,0.000000000,0.005785921,0.000000000,0.028929603,0.000000000
0.033988392,0.000000000,0.026858285,0.000000000,0.000000000,0.029599809,0.021697204,0.000000000,0.024590164,0.000000000,0.000482266,0.000000000
0.000000000,0.023524213,0.000000000,0.069685054,0.172137491,0.000000000,0.109932500,0.000000000,0.047251687,0.000000000,0.004821600,0.000000000
0.060682887,0.000000000,0.016774055,0.000000000,0.012212648,0.000000000,0.006268081,0.000000000,0.018322084,0.000000000,0.006750242,0.000000000
0.000000000,0.002447506,0.032775128,0.000000000,0.135765408,0.000000000,0.087270974,0.000000000,0.302796520,0.000000000,0.021215043,0.000000000
0.061719738,0.000000000,0.101440661,0.000000000,0.035135976,0.000000000,0.017839923,0.000000000,0.003375121,0.000000000,0.000000000,0.008196722
0.000000000,0.089710486,0.008344462,0.000000000,0.002614063,0.000000000,0.063162971,0.000000000,0.016393443,0.000000000,0.016875602,0.000000000
0.000000000,0.011309212,0.000000000,0.080151060,0.110650813,0.000000000,0.084860171,0.000000000,0.160077147,0.000000000,0.020250724,0.000000000
0.000000000,0.014614784,0.060792276,0.000000000,0.006712059,0.000000000,0.000000000,0.077627772,0.085824493,0.000000000,0.000000000,0.003375121
0.000000000,0.001777796,0.020012120,0.000000000,0.000000000,0.026477316,0.004339441,0.000000000,0.013982643,0.000000000,0.000000000,0.005785921
0.000000000,0.097079948,0.000000000,0.125074482,0.162720533,0.000000000,0.175024113,0.000000000,0.002410800,0.000000000,0.018804243,0.000000000
0.098296677,0.000000000,0.002180950,0.000000000,0.000000000,0.005333208,0.000000000,0.003375121,0.000000000,0.086788813,0.000000000,0.011571842
0.000000000,0.035113261,0.000000000,0.016891712,0.000000000,0.098059759,0.000000000,0.147540988,0.030376085,0.000000000,0.000000000,0.001446480
0.000000000,0.038459396,0.104347696,0.000000000,0.000000000,0.062894678,0.022179363,0.000000000,0.014946962,0.000000000,0.005303761,0.000000000
0.030772993,0.000000000,0.000000000,0.008015100,0.009540481,0.000000000,0.103182255,0.000000000,0.029411764,0.000000000,0.000000000,0.002410800
0.050161008,0.000000000,0.048334315,0.000000000,0.000000000,0.014267861,0.000000000,0.038572806,0.015429123,0.000000000,0.004339441,0.000000000
0.000000000,0.010888896,0.033947719,0.000000000,0.000000000,0.036039095,0.000000000,0.073288334,0.000000000,0.112825463,0.003375121,0.000000000
0.016857504,0.000000000,0.022165484,0.000000000,0.052965638,0.000000000,0.084860171,0.000000000,0.000000000,0.050144646,0.013982643,0.000000000
0.000000000,0.001987035,0.034046323,0.000000000,0.148877747,0.000000000,0.057377047,0.000000000,0.000000000,0.095949855,0.011089682,0.000000000
0.045577343,0.000000000,0.021048321,0.000000000,0.000000000,0.077622906,0.000000000,0.065091613,0.000000000,0.479267097,0.029893924,0.000000000
0.054627850,0.000000000,0.000000000,0.152818593,0.104031790,0.000000000,0.074252655,0.000000000,0.108486014,0.000000000,0.000000000,0.011089682
0.041113840,0.000000000,0.019075933,0.000000000,0.030858459,0.000000000,0.043394406,0.000000000,0.000000000,0.076663451,0.000000000,0.007714561
0.000000000,0.016273302,0.000000000,0.069198004,0.125504637,0.000000000,0.000000000,0.057859207,0.000000000,0.071841853,0.000482266,0.000000000
0.226056288,0.000000000,0.000000000,0.021526839,0.114537483,0.000000000,0.058823527,0.000000000,0.390067500,0.000000000,0.000000000,0.034715525
0.000000000,0.003827069,0.000000000,0.009888692,0.000000000,0.032050890,0.000000000,0.052073288,0.000000000,0.119575697,0.009161042,0.000000000
0.000000000,0.032832642,0.072398411,0.000000000,0.157467338,0.000000000,0.127772418,0.000000000,0.000000000,0.059305688,0.015429123,0.000000000
0.000000000,0.040632684,0.031321675,0.000000000,0.000000000,0.016483843,0.046769526,0.000000000,0.067020249,0.000000000,0.000000000,0.010125362
0.044050979,0.000000000,0.000000000,0.105393969,0.100110358,0.000000000,0.400192862,0.000000000,0.000000000,0.018804243,0.026036644,0.000000000
