accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Latitude,Longitude
-0.04215308030446371,-0.041640837987264,0.1809101104736328,0.002036217697119961,-0.007737626244003574,0.004683300115478535,39.837162017822266,-8.588592529296875
-0.06007723013559977,0.2946186860402425,0.016373634338378906,0.0052941653605860966,-0.004276056696350376,0.00488692211608092,39.837162017822266,-8.588592529296875
-0.07148292660713196,0.4472493529319763,-0.13060283660888672,0.007024950027698651,-0.005192354554310441,0.004581489600241184,39.837162017822266,-8.588592529296875
-0.05989931523799896,-0.09989184141159058,-0.15263748168945312,0.0054977869731374085,-0.004581489600241184,0.0006108655070420355,39.837921142578125,-8.59216022491455
-0.20389380057652792,-0.23754809300104776,0.11410268147786458,0.003665191315424939,0.005294165263573329,-0.00122173031559214,39.837921142578125,-8.59216022491455
-0.4581173360347748,-3.1349679032961526,-0.6074600219726562,-0.04357505384056518,0.009570221727093061,-0.001628973986953497,39.837913513183594,-8.592028617858887
-1.070488601922989,-5.747627516587575,-0.8430264790852865,-0.030136017749706905,-0.010791953032215437,0.0018325956577124696,39.837913513183594,-8.592028617858887
-0.9040708245399097,-8.174625396728516,-0.9308875401814779,-0.027081691659986973,-0.031968614707390465,0.007126761076506227,39.837913513183594,-8.592028617858887
-0.982305894450595,-8.385467529296875,-0.32997385660807294,0.010995574605961641,-0.040724349518617,0.009366600463787714,39.837913513183594,-8.592028617858887
-0.9367855093441904,-8.72763999303182,-0.3781655629475911,-0.005905030916134517,-0.019140444075067837,-0.0026470829422275224,39.8379020690918,-8.591919898986816
-0.9772232472896576,-6.0769370794296265,0.07700316111246745,0.010181087690095106,-0.0052941654187937575,-0.011199196490148703,39.8379020690918,-8.591919898986816
-0.7296866178512573,-3.86541211605072,0.030892690022786457,0.016289740276988596,0.013235413624594608,-0.007534005368749301,39.8379020690918,-8.591919898986816
-0.07588689525922139,-1.174109121163686,0.4431346257527669,0.01893682302519058,-0.0012217302185793717,0.0059050302952528,39.8379020690918,-8.591919898986816
-0.16662200291951498,-1.1071088910102844,-0.19487953186035156,0.0026470828452147543,-0.002239838863412539,0.014660765727361044,39.83789825439453,-8.591856002807617
-0.017726615071296692,-0.25078269839286804,0.14123153686523438,0.0036651917616836727,-0.009162978269159794,0.012828170321881771,39.83789825439453,-8.591856002807617
-0.30062124133110046,-0.0487540066242218,-0.4094548225402832,0.005192354321479797,-0.024434609338641167,0.026267205365002155,39.837955474853516,-8.591788291931152
-0.3791947563489278,-0.08838180700937907,-0.49231815338134766,0.0063122740636269254,-0.020362174448867638,0.02606358379125595,39.837955474853516,-8.591788291931152
-0.10977451006571452,-0.11060112714767456,-0.40167713165283203,0.0008144868382563194,-0.00875573504405717,0.02239839235941569,39.837955474853516,-8.591788291931152
0.0658713976542155,0.015243113040924072,-0.28571033477783203,0.0050905436122169094,-0.0020362172120561204,0.01934406626969576,39.837955474853516,-8.591788291931152
0.5285824338595072,-0.5947433312733968,0.12028439839680989,-0.006108652567490935,0.013642657625799378,0.008552113392700752,39.83796691894531,-8.59190845489502
0.3903780182202657,-1.1962265570958455,-0.13226095835367838,-0.0008144872263073921,0.005905030916134517,0.0030543260315122702,39.83796691894531,-8.59190845489502
0.2694188356399536,-1.7643242677052815,0.11313056945800781,-0.00244346105804046,0.00855211354792118,-0.003665191645268351,39.83796691894531,-8.59190845489502
0.3504739006360372,-1.519039551417033,0.4082692464192708,0.007737626321613789,0.0228056355069081,-0.0008144869740741948,39.83796691894531,-8.59190845489502
0.3601898153622945,-1.417021671930949,0.7953669230143229,0.0028507046323890486,0.0134390356640021,-0.0024434609028200307,39.837974548339844,-8.592019081115723
0.7415006756782532,-1.1164565086364746,1.0729846954345703,0.0028507046323890486,0.015068009495735168,-0.001221730257384479,39.837974548339844,-8.592019081115723
0.4337732990582784,-1.0216162999471028,0.7022705078125,2.716357509295146e-10,-0.008144869779547056,1.1641532182693481e-10,39.837974548339844,-8.592019081115723
0.44727104902267456,-0.8145740032196045,0.9622879028320312,0.00040724361315369606,0.012420926553507647,0.00346156966406852,39.837974548339844,-8.592019081115723
0.12991899251937866,-0.7127599716186523,0.6122271219889323,-0.00122173031559214,0.00040724345793326694,0.0063122740636269254,39.837974548339844,-8.59208869934082
0.0022962093353271484,-0.4577539761861165,0.7378301620483398,0.0008144869740741948,-0.0042760564635197324,0.005905030605693658,39.837974548339844,-8.59208869934082
-0.03924041986465454,0.94245711962382,0.4543234507242839,0.015882496469809364,-0.01690060490121444,0.006515895947813988,39.837974548339844,-8.59208869934082
-0.1287266413370768,0.9666396578152975,0.32996495564778644,0.009162978424380222,-0.009773843611280123,0.006923139405747254,39.837974548339844,-8.59208869934082
0.012104690074920654,0.996799647808075,-0.001453717549641927,0.008348491450306028,-0.009570222037533918,0.007330382863680522,39.837974548339844,-8.5921049118042
0.001926034688949585,-0.23789510130882263,-0.1583881378173828,-0.01007927706814371,-0.0018325955606997013,0.007024950347840786,39.837974548339844,-8.5921049118042
-0.2591071128845215,0.022999823093414307,-0.3262481689453125,0.012522737175459042,-0.010690141469240189,0.00030543250613845885,39.836936950683594,-8.587751388549805
-0.08097950617472331,-0.1263476014137268,0.08763186136881511,0.010791952508346489,0.0,0.001018108664235721,39.83689498901367,-8.587641716003418
0.03572611014048258,-0.1515797177950541,-0.015390396118164062,-0.0018325956189073622,-0.013439035353561243,0.0018325956577124696,39.83689498901367,-8.587641716003418
0.001546303431193034,-0.39679423967997235,0.16925811767578125,-0.006108652179439862,-0.013235413779815039,0.003461569702873627,39.83689498901367,-8.587641716003418
-0.09238085166240732,-0.40869198242823285,0.09024111429850261,-0.005905030605693658,-0.015271631069481373,0.002239839367878934,39.83689498901367,-8.587641716003418
0.2553435860512157,-0.05991854270299276,0.19410133361816406,-0.011199196490148703,0.002850704360753298,0.0036651917034760118,39.836849212646484,-8.587532043457031
0.12491588775689404,-0.05569446086883545,0.3863290150960286,-0.002850704826414585,0.022194770940889914,0.0036651917034760118,39.836849212646484,-8.587532043457031
0.32567689816157025,0.027757763862609863,0.5203437805175781,-3.104408582051595e-10,0.02015855334078272,0.00040724361315369606,39.836849212646484,-8.587532043457031
0.3689496119817098,-0.16763893763224283,1.1023855209350586,0.009977465592479954,0.026267205985883873,-0.00671951783200105,39.83681106567383,-8.587420463562012
0.1237486203511556,-0.12983890374501547,0.5964914957682291,0.0022398389604253075,0.005497787458201249,-0.014457144464055697,39.83681106567383,-8.587420463562012
-0.10714969038963318,-0.08967824776967366,0.24385197957356772,-0.007126761503362407,-0.012420926243066788,-0.013846279121935368,39.83681106567383,-8.587420463562012
-0.12576908866564432,-0.0889285405476888,-0.27459144592285156,-0.003665191742281119,-0.02056579621663938,-0.01445714415361484,39.83681106567383,-8.587420463562012
-0.02507457137107849,-0.12000997861226399,-0.019041061401367188,0.0069231390953063965,0.004072435627070566,-0.010384708953400454,39.836769104003906,-8.587321281433105
-0.07245806852976482,-0.0762314001719157,-0.10842736562093098,0.00997746541785697,0.015475253380524615,-0.007126761192921549,39.836769104003906,-8.587321281433105
-0.2258861462275187,-0.12038791179656982,0.0708627700805664,0.0059050306444987655,0.026878071017563343,-0.00020362178717429438,39.836769104003906,-8.587321281433105
-0.23253533244132996,-0.1510737737019857,-0.2979580561319987,0.0014253522967919707,0.0073303827666677535,0.003257947915699333,39.836769104003906,-8.587321281433105
-0.013603746891021729,-0.2124412457148234,-0.128263791402181,0.0034615699745093784,0.019954931204362463,0.0030543262449403605,39.836734771728516,-8.58724308013916
0.05552105108896891,-0.18477769692738852,-0.17229525248209634,0.00671951783200105,0.011606439540628344,0.001628973986953497,39.836734771728516,-8.58724308013916
0.18037455280621847,0.002147515614827474,0.21860885620117188,0.0022398394842942557,0.008552113237480322,0.0008144869934767485,39.836734771728516,-8.58724308013916
0.06257373094558716,-0.010716478029886881,0.11438941955566406,0.005294165574014187,0.004683299921452999,0.0020362176777174077,39.836734771728516,-8.58724308013916
0.15976127982139587,0.07549023628234863,0.2729063034057617,0.008144870089987913,0.014864387301107248,0.0024434610192353525,39.836708068847656,-8.587173461914062
0.17949254325746247,0.025118668874104817,-0.048952738444010414,0.005905030916134517,0.007330382863680522,0.0028507047099992633,39.836708068847656,-8.587173461914062
-0.1018822092640524,0.1239693562189738,-0.25304190317789715,-0.00651589563737313,-0.0069231390953063965,0.0006108653809254369,39.836708068847656,-8.587173461914062
-0.30346584308426827,0.11580471197764079,-0.5418965021769205,-0.009773843611280123,-0.017104226474960644,-0.0012217302185793717,39.836708068847656,-8.587173461914062
-0.0570098360379537,0.08252203464508057,-0.20607439676920572,0.0014253522579868634,-0.004886921805640061,-0.004886921960860491,39.8366813659668,-8.587126731872559
0.1551934778690338,-0.06698966026306152,0.211212158203125,0.006108652179439862,-0.006923139405747254,-0.005294165574014187,39.8366813659668,-8.587126731872559
0.2131026883920034,-0.06991914908091228,0.09594980875651042,0.003868812792158375,-0.0181223355854551,-0.0022398393290738263,39.8366813659668,-8.587126731872559
-0.06474481026331584,-0.09576145807902019,-0.08055432637532552,-0.004886922174288581,-0.027488935738801956,-0.000610865264510115,39.83682632446289,-8.586277961730957
-0.009244720141092936,-0.01236132780710856,-0.27907339731852215,-0.001628973986953497,-0.01771509212752183,0.001425352335597078,39.83666229248047,-8.587090492248535
0.00810280442237854,-0.08757674694061279,-0.041262308756510414,-0.0008144870128793021,-0.013439035353561243,0.0008144869934767485,39.83666229248047,-8.587090492248535
0.09062039852142334,-0.10610957940419515,0.15871715545654297,0.0014253523161945243,-0.006923139716188113,0.0018325956577124696,39.83666229248047,-8.587090492248535
0.03517549236615499,-0.0859216849009196,0.1776129404703776,0.002036217328471442,-0.0073303830189009505,0.0032579476052584746,39.83666229248047,-8.587090492248535
0.020823438962300617,-0.04778691101819277,0.07360013326009114,0.0008144870128793021,-0.008755735276887814,0.0032579476052584746,39.83665084838867,-8.587068557739258
-0.015195528666178385,-0.007368802713851134,0.001449902852376302,0.0004072433415179451,-0.0071267613481419785,0.004276056618740161,39.83665084838867,-8.587068557739258
-0.005256980657577515,0.033251564018428326,-0.06673844655354817,0.0,-0.0054977873611884815,0.004072435044993957,39.83665084838867,-8.587068557739258
0.011475513378779093,0.276360551516215,0.08152294158935547,0.001628973928745836,-0.0026470828452147543,0.005090543689827125,39.83665084838867,-8.587068557739258
-0.019456028938293457,0.21505955855051676,-8.900960286458333e-05,0.002239839251463612,-0.00427605677396059,0.005497786992539962,39.83665084838867,-8.587067604064941
0.027420446276664734,0.2728961110115051,0.07642173767089844,0.003359758877195418,-0.0064140851609408855,0.005497786914929748,39.83665084838867,-8.587067604064941
-1.6175957024097443,-1.051498368382454,-0.668708324432373,0.007024950231425464,0.009468412026762962,0.04214970348402858,39.83806610107422,-8.5935640335083
-1.3558803995450337,-0.7351203958193461,-0.7698240280151367,0.0034615694700429835,-0.014253521958986918,0.029117910967518885,39.83805847167969,-8.59341049194336
0.06189835071563721,-0.2733914951483409,-0.34330177307128906,0.005905030450473229,0.017715090264876682,-0.010588331303248802,39.83805847167969,-8.59341049194336
1.1822022398312886,0.42734453082084656,-0.26273568471272785,-0.004683300387114286,0.011402815580368042,-0.04398229888950785,39.83805847167969,-8.59341049194336
1.4751968383789062,0.3898089329401652,-0.05619653065999349,-0.0067195176767806215,0.023009255528450012,-0.04662938152129451,39.83805847167969,-8.59341049194336
0.18804637591044107,-2.61347230275472,-0.5159721374511719,-0.05049819437166055,-0.005090543379386266,-0.016289739403873682,39.83804702758789,-8.59326171875
0.26701776186625165,-4.799427568912506,-0.7950963973999023,-0.015475253574550152,0.0319686159491539,-0.02463823137804866,39.83804702758789,-8.59326171875
-0.1723764936129252,-7.216884930928548,-0.31288909912109375,-0.010181088310976824,0.08735373243689537,-0.019547687533001106,39.83804702758789,-8.59326171875
-0.6053271889686584,-7.295648733774821,0.170013427734375,0.031561371055431664,0.0771726444363594,-0.008348491663734118,39.83804702758789,-8.59326171875
-1.2228249708811443,-7.279557863871257,0.20377699534098306,0.006108652295855184,0.03644829367597898,0.00488692211608092,39.838043212890625,-8.593130111694336
-1.1352841059366863,-7.251625061035156,-0.023272196451822918,0.005294165690429509,-0.0008144875367482504,0.004683300231893857,39.838043212890625,-8.593130111694336
-0.6889642874399821,-5.668809254964192,-0.21262741088867188,0.02056579664349556,-0.012624548748135567,0.006515895831398666,39.838043212890625,-8.593130111694336
0.067080557346344,-3.759202539920807,0.027535756429036457,0.04540764975051085,0.0067195176767806215,0.001221730257384479,39.838043212890625,-8.593130111694336
0.29475534955660504,-1.4277785221735637,0.12250518798828125,0.039095375376443066,-0.0008144869158665339,-0.0016289743750045698,39.838043212890625,-8.5930757522583
0.049304455518722534,-0.5215786496798197,-0.11526870727539062,0.0228056355069081,0.0026470826317866645,-0.00020362200060238442,39.838043212890625,-8.5930757522583
-0.058283835649490356,-0.21005432804425558,0.1847041447957357,-0.005090543689827125,-0.0014253524132072926,0.005905030489278336,39.838043212890625,-8.5930757522583
0.07557514309883118,-0.12044505774974823,-0.07191610336303711,0.0,-0.004581489600241184,0.008246680721640587,39.838043212890625,-8.5930757522583
-0.6381294429302216,-0.31131941080093384,-0.8555507659912109,0.0012217303737998009,-0.035430184565484524,0.022602013312280178,39.83771896362305,-8.590375900268555
-0.25136661529541016,-0.460806945959727,0.14229297637939453,-0.002036217600107193,-0.018529579353829224,0.019547687222560246,39.83771896362305,-8.590375900268555
0.1917113463083903,-0.48158544301986694,0.502086321512858,-0.004072434889773528,0.017715091817080975,0.019344065959254902,39.83771896362305,-8.590375900268555
0.15199885765711466,-1.219905396302541,0.5963872273763021,-0.008755735121667385,0.027488936049242813,0.01771509212752183,39.83775329589844,-8.59052848815918
0.0012470285097757976,-1.5055774847666423,0.20586935679117838,-0.0008144869158665339,0.064140851298968,0.012828170438297093,39.83775329589844,-8.59052848815918
-0.27068984508514404,-2.2225365241368613,0.45667680104573566,-0.003257947896296779,0.058643064151207604,0.00468330019308875,39.83775329589844,-8.59052848815918
0.1459619402885437,-1.80914572874705,0.862140973409017,0.006312274024821818,0.04296418900291125,-0.004479678386511902,39.83775329589844,-8.59052848815918
0.02845621109008789,-1.9116733868916829,1.3078219095865886,0.0061086524510756135,0.02076941852768262,-0.0014253524132072926,39.8377799987793,-8.590677261352539
0.18837332725524902,-1.8491148948669434,1.2026697794596355,0.0073303827472652,0.017511470864216488,-0.0004072437683741252,39.8377799987793,-8.590677261352539
0.658977746963501,-1.4360793431599934,1.3163801829020183,0.007737626399224003,0.046629381676514946,-0.00020362203940749168,39.8377799987793,-8.590677261352539
0.6856475075085958,-0.9740204811096191,0.4865986506144206,-0.0010181090328842402,0.013642657548189163,0.00020362141852577528,39.8377799987793,-8.590677261352539
0.6126315196355184,-0.5166912078857422,0.44371700286865234,-0.0010181090328842402,0.011199196179707846,0.0022398390962431827,39.837799072265625,-8.59079360961914
-0.07469815015792847,-0.44767506917317706,0.1463479995727539,-0.0018325960263609886,-0.005905030916134517,0.004276056424714625,39.837799072265625,-8.59079360961914
0.25818010171254474,-0.4730539321899414,0.4154208501180013,0.0010181086448331673,0.01038470926384131,0.0028507043219481907,39.837799072265625,-8.59079360961914
0.08741445342699687,-0.50726318359375,-0.23064676920572916,-0.00122173031559214,-0.023416501159469288,0.007126761018298566,39.837799072265625,-8.59079360961914
-0.030598074197769165,-0.6685647964477539,-0.14557838439941406,0.0022398395425019166,-0.018529579353829224,0.010181087534874678,39.83781051635742,-8.590867042541504
-0.19399216771125793,-0.6424344380696615,0.01933447519938151,0.006923139619175345,-0.017511470553775627,0.010181087534874678,39.83781051635742,-8.590867042541504
-0.1902534564336141,-0.43055884043375653,0.891636848449707,0.006923139619175345,0.005905030605693658,0.007126761134713888,39.83781051635742,-8.590867042541504
0.07866499821345012,-0.18072954813639322,0.9728924433390299,0.006108652392867953,0.0057014090319474535,0.005701408566286166,39.83781051635742,-8.590867042541504
-0.09212313095728557,0.7901460329691569,0.658471425374349,0.020565796236041933,-0.0028507045159737268,0.003054325934499502,39.83781433105469,-8.590893745422363
-0.004958311716715495,0.9430247247219086,0.22459793090820312,0.01873320061713457,-0.008755735121667385,0.003257947973906994,39.83781433105469,-8.590893745422363
-0.11712965369224548,1.3393789678812027,0.15245819091796875,0.02412917697802186,-0.009162978734821081,0.0018325960263609886,39.83781433105469,-8.590893745422363
-0.20495513081550598,0.12370672076940536,-0.9683451652526855,0.006719518452882767,-0.017104226863011718,-0.011606439482420683,39.83794403076172,-8.59240436553955
-0.3171164592107137,0.10309174656867981,-0.8751668930053711,0.0054977876134216785,-0.0034615700133144855,-0.009773843611280123,39.83792495727539,-8.592244148254395
-0.37415456771850586,0.0025603224833806357,-0.8971455891927084,-0.014864387145886818,0.009773843611280123,-0.005905030605693658,39.83792495727539,-8.592244148254395
-0.15728282928466797,0.11612268288930257,-0.062047322591145836,-0.003054325934499502,0.035633805518349014,-0.007941247895359993,39.83792495727539,-8.592244148254395
0.4485253691673279,-0.047315205136934914,0.44204076131184894,-0.0069231390953063965,0.05619960154096285,-0.010384708953400454,39.83792495727539,-8.592244148254395
0.40305184324582416,-0.48156015078226727,0.49953142801920575,0.0014253522579868634,0.05945754920442899,-0.009773843688890338,39.8379020690918,-8.592087745666504
0.5237874488035837,-0.7688809931278229,0.39720884958902997,-9.701276818911235e-11,0.04520402693500122,-0.010181087457264463,39.8379020690918,-8.592087745666504
0.33841914931933087,-0.7428687810897827,0.10652351379394531,0.005701408934934686,0.014660765727361044,-0.009570222425584992,39.8379020690918,-8.592087745666504
0.3098221818606059,-0.49561357498168945,-0.4686458905537923,0.0006108655555484196,-0.019547687222560246,-0.008959357102867216,39.8379020690918,-8.592087745666504
0.21768287817637125,-0.23723753293355307,-0.8922680219014486,-0.0014253521027664344,-0.021787526609841734,-0.005090543631619464,39.8378791809082,-8.591927528381348
-0.33766762415568036,-0.01780867576599121,-0.9378829002380371,-0.005905030605693658,-0.0366519145318307,-0.0018325956577124696,39.8378791809082,-8.591927528381348
0.09840613603591919,0.08539295196533203,0.15323321024576822,0.0,0.00692314012364174,-0.004886921960860491,39.8378791809082,-8.591927528381348
0.07061691085497539,0.08345484733581543,0.4438730875651042,0.002036217658314854,0.006515896782123794,-0.005905030605693658,39.8378791809082,-8.591927528381348
0.14526060223579407,-0.02785603205362956,0.4121888478597005,0.0030543263031480214,0.01771509296183164,-0.005497786934332301,39.837867736816406,-8.591791152954102
0.14249623815218607,0.01181189234678944,-0.2519222895304362,-0.0008144870128793021,-0.003257948070919762,-0.004886921592211972,39.837867736816406,-8.591791152954102
0.16281882921854654,-0.0019510585504273574,0.10065015157063802,-0.0034615698580940566,-0.008959357316295305,-0.0052941653605860966,39.837867736816406,-8.591791152954102
0.35708733399709064,-0.14584199571982026,-0.015323321024576822,-0.004886921805640061,-0.02891428830722968,-0.004072435044993957,39.837867736816406,-8.591791152954102
-0.09899036089579265,-0.17621763547261557,0.18637720743815103,-0.0024434607475996017,-0.03013601868102948,-0.00244346105804046,39.83785629272461,-8.591689109802246
-0.15386796991030374,-0.20172389348347983,-0.31033070882161456,-0.002850704205532869,-0.039502619144817196,-0.00244346105804046,39.83785629272461,-8.591689109802246
-0.1264936327934265,-0.05704450607299805,-0.2833690643310547,-0.0014253522579868634,-0.008959357005854448,-0.0052941654187937575,39.83785629272461,-8.591689109802246
0.14454319079717,-0.08387104670206706,-0.2456366221110026,-0.0071267612899343176,-0.0004072437683741252,-0.00671951783200105,39.83785629272461,-8.591689109802246
0.12197175621986389,-0.15661104520161948,-0.0016622543334960938,-0.0050905440002679825,0.026470827559630077,-0.003868813432442645,39.83784484863281,-8.591604232788086
0.23513615131378174,-0.04979991912841797,-0.004658699035644531,-0.005905030916134517,0.03583742740253607,-0.00407243500618885,39.83784484863281,-8.591604232788086
0.2577701508998871,0.006750106889133652,-0.05661582946777344,-0.0057014090319474535,0.026267205248586833,-0.005294165379988651,39.83784484863281,-8.591604232788086
0.26700087388356525,0.05135560043466588,-0.3018859227498372,-0.008348491663734118,0.004886921068343024,-0.008755734811226526,39.83784484863281,-8.591604232788086
0.05855606993039449,-0.06745211275604863,-0.1404571533203125,-0.0018325957159201305,-0.015068009922591349,-0.006108652179439862,39.83783721923828,-8.591545104980469
-0.03932140270868937,-0.1505135695139567,-0.016196568806966145,0.0026470826317866645,-0.021176662296056747,-0.0018325954054792721,39.83783721923828,-8.591545104980469
-0.07475733757019043,-0.11090652147928874,0.3874012629191081,0.009570222037533918,0.0018325957159201305,0.0014253523549996316,39.83783721923828,-8.591545104980469
-0.031259809931119285,-0.06373476982116699,0.4415140151977539,0.0038688130055864653,0.007737626418626557,0.0016289740063560505,39.83783721923828,-8.591545104980469
-0.2116191436847051,0.024844566980997723,0.32026322682698566,0.005497786837319533,0.012217304766333351,0.0008144869934767485,39.83783721923828,-8.591506958007812
-0.11593798299630483,0.11521593729654948,0.12066268920898438,0.0038688130055864653,-0.0038688135294554136,0.0012217306648381054,39.83783721923828,-8.591506958007812
-0.12922377387682596,0.1558215618133545,0.14300155639648438,0.005497786992539962,-0.004479678541732331,0.0018325959293482204,39.83783721923828,-8.591506958007812
0.012486010789871216,0.4783201217651367,0.1248308817545573,0.009162978734821081,-0.0073303827472652,0.0014253522579868634,39.83783721923828,-8.591506958007812
-0.03697176774342855,0.4509083032608032,0.020029703776041668,0.00671951783200105,-0.0075340043210114045,0.0024434609028200307,39.83783721923828,-8.5914945602417
0.04638933142026266,0.41366177797317505,-0.08492437998453777,0.00671951783200105,-0.009570222037533918,0.003257947973906994,39.83783721923828,-8.5914945602417
0.08984717726707458,0.12656733393669128,-0.09386157989501953,0.0,-0.008246680721640587,0.005803219974040985,39.83783721923828,-8.5914945602417
