accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Latitude,Longitude
0.11835705866666667,-0.04680643466666667,0.0038331349999999992,0.0008144866666666665,0.006312274,0.0018325956666666668,39.81706643477082,-8.62498196773231
0.10347209366666665,-0.06876948466666666,-0.016139984333333333,0.001628974,0.00814487,0.0012217306666666664,39.81706643477082,-8.62498196773231
0.126510461,-0.10919742766666667,0.011687914333333332,0.0008144873333333335,0.010791952666666667,0.001832596,39.81706643477082,-8.62498196773231
0.06594144766666667,0.07811742033333333,-0.014704704333333334,0.0028507046666666667,0.007737626333333333,0.0006108653333333334,39.81706643477082,-8.62498196773231
0.13458804266666666,0.3160077433333333,0.11788431799999999,0.007126761,0.009773843666666667,0.003868813333333333,39.81706643477082,-8.62498196773231
0.13281350833333333,0.5298982063333333,0.21215343466666667,0.008959356666666666,0.011810061000000002,0.017307848666666667,39.81706643477082,-8.62498196773231
-0.04455361733333333,0.2879208326666666,0.3734423316666666,0.007737626333333333,0.006923139000000001,0.042353323,39.81706643477082,-8.62498196773231
-0.23338210066666668,0.10490123433333327,0.31401666,0.0020362176666666666,-0.0026470833333333333,0.07534004500000001,39.81706643477082,-8.62498196773231
-0.2533356943333333,-0.4220951,0.4796759286666667,-0.011810061000000002,-0.001628974666666667,0.10995574266666668,39.81706496793777,-8.62497610040009
-0.06503756833333334,-0.092798869,0.343477249,-0.008755734666666667,-0.0012217310000000004,0.132354135,39.81706496793777,-8.62497610040009
0.11709824233333332,-0.20407446233333335,0.28219095833333335,-0.014457144,0.009366600000000001,0.15210544533333334,39.81706496793777,-8.62497610040009
0.26799729499999997,-0.01759803300000003,0.18460400866666668,-0.009366600666666667,0.006923139333333334,0.146607657,39.81706496793777,-8.62497610040009
0.37515534,-0.019843975666666697,0.11095714533333334,-0.012624548666666667,0.012217305,0.12400564266666668,39.817061447538435,-8.624950284138322
0.544951439,-0.03665252533333337,0.11721134166666665,-0.016086118,-0.0010181086666666654,0.05762495333333334,39.817061447538435,-8.624950284138322
0.44771172600000003,-0.040200650666666705,-0.5190970103333333,-0.020565796666666667,-0.0012217306666666647,-0.03217223533333333,39.817061447538435,-8.624950284138322
0.5080253283333332,-0.16583106900000005,-0.6266409553333333,-0.025249097,-0.0006108653333333312,-0.13215051066666664,39.817061447538435,-8.624950284138322
0.30500286833333334,0.18977532799999994,-0.5500036873333333,-0.006108652333333335,-0.012217303999999998,-0.222151324,39.817059519700706,-8.624909883365035
0.49912242100000004,0.3804555336666666,-0.01155344633333332,0.0006108656666666661,-0.005497786666666664,-0.30685797333333337,39.817059519700706,-8.624909883365035
0.3698027133333334,0.3759113153333333,0.09936936699999999,-0.009162978666666668,0.043982298333333336,-0.380161802,39.817059519700706,-8.624909883365035
0.44988350066666677,-0.0074419180000000655,-0.21007665000000006,-0.047036623,0.04581489266666668,-0.43045637,39.817059519700706,-8.624909883365035
0.3340551456666667,-0.04143720866666673,0.0365333556666666,-0.040113483666666665,0.05986479400000002,-0.447967837,39.8170505091548,-8.62485883757472
0.024627049666666696,0.053231258999999954,0.12500540399999993,0.02809980133333333,-0.029321531666666654,-0.46262860266666667,39.8170505091548,-8.62485883757472
0.1823587813333334,0.10983727366666658,0.6587537126666666,0.042149701333333324,-0.03156136966666665,-0.47586402266666666,39.8170505091548,-8.62485883757472
-0.07880421499999997,0.2160121996666666,0.38385264066666663,0.049480084333333334,-0.06067927999999998,-0.48380527866666667,39.8170505091548,-8.62485883757472
0.44390376400000003,-0.14206161100000012,0.6952079136666667,0.01567887533333333,-0.030746883333333325,-0.469144513,39.817022094503045,-8.62480896525085
0.43100015333333336,-0.32542153200000007,0.9287023546666666,0.03135774933333333,-0.005294165333333323,-0.44715335966666664,39.817022094503045,-8.62480896525085
0.5391072433333334,-0.7046511966666668,1.3032833736666667,0.02789617966666667,-0.037262780666666655,-0.4269948006666667,39.817022094503045,-8.62480896525085
0.49629521400000004,-0.6544211106666667,1.3970699309999999,0.014660766,-0.013642657666666655,-0.414981117,39.817022094503045,-8.62480896525085
0.22049840300000004,-0.3885194856666667,0.8821989693333333,0.015068009333333333,-0.018936823333333325,-0.398691376,39.8169701686129,-8.624767977744341
-0.12577398599999998,-0.14515169466666675,0.5419597623333333,0.012624548333333332,0.03217223633333335,-0.36326119300000004,39.8169701686129,-8.624767977744341
-0.5048166116666667,-0.21892452266666673,0.30147647833333335,0.002036217333333333,0.01975130933333334,-0.3154100876666666,39.8169701686129,-8.624767977744341
-0.5249523319999999,-0.10309545233333339,0.5562038420000001,0.011810061666666668,0.04194608033333334,-0.24434610233333334,39.8169701686129,-8.624767977744341
-0.30419204633333335,-0.11506807833333339,0.6962776183333332,0.013235414000000001,0.02219477066666668,-0.18590665866666667,39.816910196095705,-8.624745681881905
-0.43385312933333325,0.11980692533333326,0.5098969143333333,0.015068009666666668,0.030746884333333346,-0.12441288933333333,39.816910196095705,-8.624745681881905
-0.6148741643333334,0.15149462233333325,0.13332176233333334,0.010588331000000001,0.013235413666666676,-0.08226318533333334,39.816910196095705,-8.624745681881905
-0.5418582856666666,0.2522890569999999,-0.22415701533333332,0.013235413666666668,0.02545271900000001,-0.037873646,39.816910196095705,-8.624745681881905
-0.20899522333333334,0.09843778633333326,0.12389850633333337,0.01628974,0.013031792000000009,-0.014253522666666666,39.816832998767495,-8.624764373525977
0.08608065033333334,-0.11319216066666675,0.41851584133333336,0.004072435000000002,0.003054326333333343,0.0026470823333333334,39.816832998767495,-8.624764373525977
0.06264365700000002,-0.18442932733333342,0.39499187499999994,-0.005701408999999998,0.010791952333333342,-0.00020362199999999996,39.816832998767495,-8.624764373525977
-0.190966944,0.07068455233333325,0.10541725166666666,0.006108652666666668,0.013235413666666676,0.005701409,39.816832998767495,-8.624764373525977
-0.3338623843333333,0.18548985333333323,-0.156047821,0.013642657333333334,0.012013683333333343,0.0010181086666666672,39.816753077320755,-8.624787842854857
-0.38937050133333334,0.23034799099999992,-0.246108055,0.015475253000000001,-0.01242092599999999,0.0018325956666666672,39.816753077320755,-8.624787842854857
-0.22842844333333334,-0.25816218066666674,-0.09493732433333331,0.00651589566666667,-0.019954930999999988,0.0014253520000000004,39.816753077320755,-8.624787842854857
-0.129007399,-0.5341638526666667,0.136586825,-0.0040724349999999975,-0.02076941833333332,0.0050905433333333335,39.816753077320755,-8.624787842854857
0.06879937666666668,-0.27025548633333335,0.457560857,0.011199196000000002,-0.0020362179999999877,0.008755734666666667,39.816661211661994,-8.624812653288245
0.16977654899999997,0.233026107,0.224541664,0.01221730466666667,-0.00753400533333332,0.0071267606666666665,39.816661211661994,-8.624812653288245
0.07943017299999999,0.19524347766666664,0.2750933966666667,0.01751147,-0.0014253526666666543,0.002239839,39.816661211661994,-8.624812653288245
0.143803706,-0.24361672000000004,0.405688604,0.014660766000000004,-0.006923139666666655,-0.0028507046666666667,39.816661211661994,-8.624812653288245
0.11899905933333332,-0.1911323663333334,0.4133392973333334,0.006923139666666669,0.01343903500000001,-0.006312274,39.816566412337124,-8.624836290255189
0.08310947333333334,0.05952489399999997,0.19280783366666668,0.010791953000000002,0.020158552666666676,-0.0046833000000000005,39.816566412337124,-8.624836290255189
-0.22590541333333336,0.40736762699999995,-0.053871790333333336,-0.0008144869999999977,0.017307848333333344,-0.003054326,39.816566412337124,-8.624836290255189
-0.19784527033333332,0.10775454833333327,-0.051094373,0.004072435000000002,-0.0016289736666666547,-0.0020362173333333335,39.816566412337124,-8.624836290255189
-0.09428619366666668,0.2912344933333333,-0.127561887,0.003868813000000002,-0.013439035333333321,-0.003257948,39.81646888889372,-8.624864872545004
0.05578883466666665,0.19134549299999992,-0.029563586000000003,0.003868813000000002,-0.015678874666666655,-0.001628974,39.81646888889372,-8.624864872545004
-0.11909363666666668,0.010671973333333251,0.016743341999999998,0.0034615696666666688,-0.004683300333333322,0.004886921666666666,39.81646888889372,-8.624864872545004
-0.09239488833333337,-0.0659460623333334,0.06912199633333332,0.0024434610000000022,0.004886922000000011,0.011402817666666667,39.81646888889372,-8.624864872545004
-0.17184638966666674,-0.34075685333333344,0.031564394666666655,0.002850704666666669,0.003257948000000012,0.013031792,39.816365791484714,-8.624889850616455
-0.0264879266666667,-0.053550998333333426,-0.03908983866666668,0.0006108653333333356,0.007534004333333345,0.011402818333333333,39.816365791484714,-8.624889850616455
-0.12178993233333336,-0.18581545366666677,0.201874733,-0.004886921666666664,0.013642656666666678,0.007941248666666666,39.816365791484714,-8.624889850616455
0.24768882966666664,0.18303072433333323,0.1942017873333333,-0.004886921666666664,0.019344065666666677,0.007330383333333333,39.816365791484714,-8.624889850616455
-0.03092072433333337,0.03255426866666657,0.45513598133333333,0.002647083000000002,-0.004276056666666655,0.007941248666666666,39.816258922219276,-8.624916672706604
0.09463509899999994,0.08648776999999985,0.3464574815,0.012217305000000005,-0.018325956999999983,0.009468411999999999,39.816258922219276,-8.624916672706604
-0.6138427255,-0.19238901149999998,0.124689579,-0.019853120000000002,-0.015271631,0.0045814895,39.81724823825061,-8.625702559947968
-0.3104162513333333,-0.38172543066666664,0.086478869,-0.022194770000000003,-0.014049900666666669,0.007330383,39.81724823825061,-8.625702559947968
-0.17719001566666667,-0.4419917663333333,-0.11025492366666667,-0.018936822333333336,-0.009366600333333334,0.013031791666666667,39.817204400897026,-8.625564174726605
-0.103688826,-0.46599016599999993,-0.12131245933333334,-0.018325957,-0.0020362176666666666,0.017104226666666666,39.817204400897026,-8.625564174726605
-0.26900436466666666,-0.34888226799999994,-0.166080157,-0.01628974,0.0018325956666666668,0.018529579,39.817204400897026,-8.625564174726605
-0.26700522499999996,-0.12847657033333335,-0.10296312966666667,-0.014864387666666666,0.0010181086666666667,0.016493361666666668,39.817204400897026,-8.625564174726605
-0.131408294,-0.043301572666666656,-0.234597206,-0.016493361666666668,-0.0028507046666666667,0.013439035666666667,39.8171641677618,-8.625426292419434
-0.23662863166666667,0.043068369,-0.1816352206666667,-0.010791952666666667,-0.007330383,0.014457144333333333,39.8171641677618,-8.625426292419434
-0.20406788566666667,-0.3498732646666667,0.0920626323333333,-0.013235413666666668,-0.013846279000000001,0.019547688,39.8171641677618,-8.625426292419434
-0.17416375866666667,-0.42019204299999996,0.21858088166666664,-0.004886922,-0.015678874666666665,0.024027366000000005,39.8171641677618,-8.625426292419434
0.110017131,-0.48838279633333337,0.2945779163333333,-0.008348491666666668,-0.013846279000000001,0.030339640333333334,39.81712946668267,-8.62530441954732
0.11316544833333335,-0.29865046333333334,0.09010124199999998,-0.009570222000000001,-0.023416500666666663,0.03644829333333333,39.81712946668267,-8.62530441954732
0.077940057,-0.1015017626666667,0.055490176,-0.013031791999999999,-0.02585996133333333,0.049683706333333334,39.81712946668267,-8.62530441954732
-0.12377419066666666,0.13657226166666667,-0.009586334000000002,-0.016086118333333333,-0.028710665666666666,0.06006841599999999,39.81712946668267,-8.62530441954732
-0.06048695233333334,0.153544128,0.009770711333333335,-0.013846279333333334,-0.019751308999999998,0.06902777133333333,39.817102728411555,-8.625199310481548
0.03522792466666666,-0.03920733933333331,0.05565134666666668,-0.014864388,-0.016086118,0.07228571900000001,39.817102728411555,-8.625199310481548
0.06786053399999999,-0.10875328366666666,0.02038606,-0.010791952666666665,-0.012217305000000003,0.073303826,39.817102728411555,-8.625199310481548
-0.00602469833333336,-0.2453317443333333,0.12617905933333332,-0.00936660033333333,-0.008959357333333334,0.07208209733333333,39.817102728411555,-8.625199310481548
-0.017932226333333367,-0.11468569433333331,0.305598577,-0.007330382999999999,-0.0006108653333333341,0.07187847566666666,39.8170838272199,-8.62511239014566
0.03642149766666665,-0.1659011443333333,0.49913787833333334,-0.007534004999999999,-0.009773843666666667,0.06230825466666667,39.8170838272199,-8.62511239014566
0.34358617666666663,-0.0015103419999999794,0.3520342506666667,-0.0020362179999999994,-0.0002036213333333342,0.05233078833333333,39.8170838272199,-8.62511239014566
0.41923365999999995,-0.05693085999999998,0.157874107,-0.003257948333333333,0.002036217666666666,0.042760567,39.8170838272199,-8.62511239014566
0.5463487803333333,-0.1270840963333333,0.021770159,0.0032579476666666682,0.017918713666666666,0.03848451,39.81707385275513,-8.62504935823381
0.4466711776666667,-0.16238184766666663,0.005378087000000004,-0.0012217306666666653,0.010588330666666666,0.031357748666666664,39.81707385275513,-8.62504935823381
0.21955017233333332,-0.1264458893333333,0.09375127133333334,0.0002036216666666681,-0.0036651913333333335,0.019547687666666664,39.81707385275513,-8.62504935823381
0.08081243066666664,0.009626746333333361,0.06938330333333333,-0.005905030999999998,-0.015678874666666665,0.015068009333333333,39.81707251165062,-8.625005185604095
-0.09121777900000004,0.11173204600000003,0.12412707033333333,-0.004479678666666665,-0.010791952666666667,0.017307848666666667,39.81707251165062,-8.625005185604095
0.00648643166666663,0.15052537133333335,0.019824346000000003,-0.0030543266666666655,0.0014253520000000002,0.022398392,39.81707251165062,-8.625005185604095
0.1432427263333333,0.07310883200000001,0.066248258,0.004072434666666668,0.017511470333333334,0.023212879333333335,39.81707251165062,-8.625005185604095
0.16461336766666662,-0.020512223333333326,0.06714820866666667,0.004886921666666668,0.012624548333333332,0.016493361666666668,39.81707209255546,-8.624978363513947
0.09074385733333329,-0.08119905,0.2080062233333333,0.0042760566666666675,0.0010181086666666665,0.006719518000000001,39.81707209255546,-8.624978363513947
-0.17237422100000002,-0.03834283366666665,0.18879890466666663,-0.001628973999999999,-0.014864387666666666,-0.0008144869999999997,39.81707209255546,-8.624978363513947
-0.28347355633333343,0.012398441333333352,0.24689292933333332,-0.0022398393333333323,-0.009773843666666665,0.0008144870000000003,39.81707209255546,-8.624978363513947
-0.1401426693333334,0.24130642400000002,0.05696423866666667,0.0006108650000000012,0.0010181090000000014,0.005090543666666667,39.817071463912725,-8.624965958297253
0.08453386999999994,0.20217684900000002,0.091718356,0.003665191333333335,0.013235413666666668,0.009366600333333334,39.817071463912725,-8.624965958297253
0.2557297049999999,0.31531941900000005,0.005161285500000001,0.005192354500000002,0.014660765499999999,0.0091629785,39.817071463912725,-8.624965958297253
